
Note: No compatibility mode selected!


Circuit: * startup @ ss_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut_full.xsoftstart.xrss_bias.21             1.2
xdut_full.xsoftstart.ssr           1.54289e-08
xdut_full.xsoftstart.sd                   3.63
xdut_full.xsoftstart.fbp               1.21971
xdut_full.xsoftstart.hg                      0
xdut_full.xsoftstart.enb                  3.63
xdut_full.xsoftstart.xrh_ss.11               0
xdut_full.xsoftstart.xrh_ss.21               0
xdut_full.xsoftstart.xrr_ss.11            3.63
xdut_full.xsoftstart.xrr_ss.21            3.63
n_esr_full                         8.61391e-09
vout_min                            0.00014351
loop_min                                  3.63
xdut_min.fb                        9.66205e-05
xdut_min.xerramp.nbias             1.39909e-09
xdut_min.xerramp.xrbias.11         1.90561e-09
xdut_min.xerramp.xrbias.21         7.21496e-06
xdut_min.xerramp.rbt               7.21546e-06
xdut_min.xerramp.tail                 0.705054
xdut_min.xerramp.nd                       3.63
xdut_min.xerramp.n1                       3.63
xdut_min.xerramp.nz                       3.63
xdut_min.xerramp.xrz.11                   3.63
xdut_min.xerramp.xrz.21                   3.63
xdut_min.bg                               3.63
xdut_min.xerramp.nrza                     3.63
xdut_min.xerramp.xrza.11                  3.63
xdut_min.xerramp.xrza.21                  3.63
xdut_min.xerramp.nf                       3.63
xdut_min.xerramp.nbp                      3.63
xdut_min.xerramp.xrbufb.11                3.63
xdut_min.xerramp.xrbufb.21                3.63
xdut_min.xerramp.enb                      3.63
xdut_min.xilimit.isns              0.000143511
xdut_min.xilimit.xrsns.11           0.00014351
xdut_min.xilimit.xrsns.21          0.000143511
xdut_min.xilimit.pb                    3.24148
xdut_min.xilimit.vth               0.000144082
xdut_min.xilimit.xrref.11           0.00014351
xdut_min.xilimit.xrref.21          0.000144081
xdut_min.xilimit.bt                        1.2
xdut_min.xilimit.bb                        1.2
xdut_min.xilimit.xrbias.11                 1.2
xdut_min.xilimit.xrbias.21                 1.2
xdut_min.xilimit.cn                   0.260615
xdut_min.xilimit.tail                  1.24626
xdut_min.xilimit.co                  8.749e-10
xdut_min.xilimit.xrtail.11             1.24626
xdut_min.xilimit.xrtail.21             1.24626
xdut_min.xilimit.tailp                 1.24626
xdut_min.xilimit.enb                      3.63
xdut_min.xilimit.clg                      3.63
xdut_min.xilimit.xrl2.11                  3.63
xdut_min.xilimit.xrl2.21                  3.63
xdut_min.xsoftstart.bt                     1.2
xdut_min.xsoftstart.bb                     1.2
xdut_min.xsoftstart.xrss_bias.11             1.2
xdut_min.xsoftstart.xrss_bias.21             1.2
xdut_min.xsoftstart.ssr            1.54289e-08
xdut_min.xsoftstart.sd                    3.63
xdut_min.xsoftstart.fbp                1.21971
xdut_min.xsoftstart.hg                       0
xdut_min.xsoftstart.enb                   3.63
xdut_min.xsoftstart.xrh_ss.11                0
xdut_min.xsoftstart.xrh_ss.21                0
xdut_min.xsoftstart.xrr_ss.11             3.63
xdut_min.xsoftstart.xrr_ss.21             3.63
n_esr_min                           0.00014351
vin_short                                 3.63
vout_short                         2.39282e-10
loop_short                                3.63
xdut_short.fb                      9.47481e-07
xdut_short.xerramp.nbias           1.39909e-09
xdut_short.xerramp.xrbias.11       1.90561e-09
xdut_short.xerramp.xrbias.21       7.21496e-06
xdut_short.xerramp.rbt             7.21546e-06
xdut_short.xerramp.tail               0.705062
xdut_short.xerramp.nd                     3.63
xdut_short.xerramp.n1                     3.63
xdut_short.xerramp.nz                     3.63
xdut_short.xerramp.xrz.11                 3.63
xdut_short.xerramp.xrz.21                 3.63
xdut_short.bg                             3.63
xdut_short.xerramp.nrza                   3.63
xdut_short.xerramp.xrza.11                3.63
xdut_short.xerramp.xrza.21                3.63
xdut_short.xerramp.nf                     3.63
xdut_short.xerramp.nbp                    3.63
xdut_short.xerramp.xrbufb.11              3.63
xdut_short.xerramp.xrbufb.21              3.63
xdut_short.xerramp.enb                    3.63
xdut_short.xilimit.isns            8.53555e-10
xdut_short.xilimit.xrsns.11         2.5038e-10
xdut_short.xilimit.xrsns.21        8.42457e-10
xdut_short.xilimit.pb                  3.24161
xdut_short.xilimit.vth             5.71609e-07
xdut_short.xilimit.xrref.11         4.0586e-10
xdut_short.xilimit.xrref.21        5.71443e-07
xdut_short.xilimit.bt                      1.2
xdut_short.xilimit.bb                      1.2
xdut_short.xilimit.xrbias.11               1.2
xdut_short.xilimit.xrbias.21               1.2
xdut_short.xilimit.cn                 0.260615
xdut_short.xilimit.tail                1.24615
xdut_short.xilimit.co              8.74876e-10
xdut_short.xilimit.xrtail.11           1.24615
xdut_short.xilimit.xrtail.21           1.24615
xdut_short.xilimit.tailp               1.24615
xdut_short.xilimit.enb                    3.63
xdut_short.xilimit.clg                    3.63
xdut_short.xilimit.xrl2.11                3.63
xdut_short.xilimit.xrl2.21                3.63
xdut_short.xsoftstart.bt                   1.2
xdut_short.xsoftstart.bb                   1.2
xdut_short.xsoftstart.xrss_bias.11             1.2
xdut_short.xsoftstart.xrss_bias.21             1.2
xdut_short.xsoftstart.ssr          1.54289e-08
xdut_short.xsoftstart.sd                  3.63
xdut_short.xsoftstart.fbp              1.21971
xdut_short.xsoftstart.hg                     0
xdut_short.xsoftstart.enb                 3.63
xdut_short.xsoftstart.xrh_ss.11               0
xdut_short.xsoftstart.xrh_ss.21               0
xdut_short.xsoftstart.xrr_ss.11            3.63
xdut_short.xsoftstart.xrr_ss.21            3.63
n_esr_short                        2.39282e-10
v.xdut_short.xsoftstart.vbsense_ss#branch     1.20977e-12
v.xdut_short.xilimit.vbsense#branch     1.20977e-12
v.xdut_min.xsoftstart.vbsense_ss#branch     1.20977e-12
v.xdut_min.xilimit.vbsense#branch     1.20977e-12
v.xdut_full.xsoftstart.vbsense_ss#branch     1.20977e-12
v.xdut_full.xilimit.vbsense#branch     1.20977e-12
vamm_short#branch                  3.18412e-10
vref#branch                        1.45661e-11
ven#branch                                   0
vsup#branch                       -9.59684e-10

 Reference value :  1.16503e-06
 Reference value :  1.53615e-04
 Reference value :  3.77615e-04
 Reference value :  6.02615e-04
 Reference value :  8.42615e-04
 Reference value :  1.09762e-03
 Reference value :  1.34862e-03
 Reference value :  1.59362e-03
 Reference value :  1.83162e-03
 Reference value :  2.07162e-03
 Reference value :  2.32162e-03
 Reference value :  2.56662e-03
 Reference value :  2.79762e-03
 Reference value :  3.03862e-03
 Reference value :  3.27262e-03
 Reference value :  3.51562e-03
 Reference value :  3.75262e-03
 Reference value :  4.00962e-03
 Reference value :  4.26562e-03
 Reference value :  4.51462e-03
 Reference value :  4.75862e-03
 Reference value :  4.99062e-03
 Reference value :  5.22262e-03
 Reference value :  5.45362e-03
 Reference value :  5.69262e-03
 Reference value :  5.95962e-03
No. of Data Rows : 6092
t_settle_full       =  1.12835e-03
vpeak_full          =  1.79978e+00 at=  1.14662e-03
t_settle_min        =  1.12827e-03
vpeak_min           =  1.80308e+00 at=  1.15862e-03
vpeak_short         =  6.39823e-02 at=  1.84615e-04
vfinal_short        =  6.39787e-02
ipeak_short         =  7.01514e-02 at=  1.24532e-04
m_tsettle_full_ms = 1.1273480000e+00
m_overshoot_full_mv = -3.622200000e+01
m_tsettle_min_ms = 1.1272720000e+00
m_overshoot_min_mv = -3.292000000e+01
m_vfinal_short_v = 6.3978730000e-02
m_ipeak_short_ma = 7.0151410000e+01
Note: Simulation executed from .control section 

