
Note: Compatibility modes selected: hs a


Circuit: * amp-selfosc @ ff_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
bg_pp_heavy         =  3.66605e+00 from=  2.00000e-04 to=  3.00000e-04
pg_pp_heavy         =  2.44186e+00 from=  2.00000e-04 to=  3.00000e-04
vo_pp_heavy         =  1.76165e-01 from=  2.00000e-04 to=  3.00000e-04
vo_avg_heavy        =  1.78774e+00 from=  2.00000e-04 to=  3.00000e-04
m_bg_pp_light_mv = 4.7595790000e+02
m_pg_pp_light_mv = 4.0472720000e+02
m_vout_pp_light_mv = 2.7959970000e-01
m_vout_avg_light_v = 1.7988630000e+00
m_bg_pp_heavy_mv = 3.6660530000e+03
m_pg_pp_heavy_mv = 2.4418570000e+03
m_vout_pp_heavy_mv = 1.7616550000e+02
m_vout_avg_heavy_v = 1.7877350000e+00
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
